train_loss,train_regret_full,train_accuracy,validation_loss,validation_regret_full,validation_accuracy,test_loss,test_regret_full,test_accuracy,subepoch,time,validation_relaxation,hyperparams,capacity,total_time
755.4586181640625,2.949997901916504,0.9288571859903382,322.43914794921875,5.815001487731934,,736.8849487304688,5.600002288818359,0.92984934086629,34,0.5031979084014893,True,{'lr': 0.1},45,618.3295021057129
755.4539794921875,2.949997901916504,0.9288571859903382,322.4278564453125,5.3899993896484375,,736.9596557617188,5.600002288818359,0.92984934086629,35,0.510455846786499,True,{'lr': 0.1},45,618.3295021057129
755.4501953125,2.949997901916504,0.9288571859903382,322.41937255859375,5.3899993896484375,,737.0304565429688,5.739999771118164,0.9296139359698682,36,0.5250649452209473,True,{'lr': 0.1},45,618.3295021057129
755.4470825195312,2.949997901916504,0.9288571859903382,322.41302490234375,5.3899993896484375,,737.0970458984375,5.739999771118164,0.9296139359698682,37,0.5423998832702637,True,{'lr': 0.1},45,618.3295021057129
755.4445190429688,2.949997901916504,0.9288571859903382,322.4082946777344,5.3899993896484375,,737.1594848632812,5.739999771118164,0.9296139359698682,38,0.5488641262054443,True,{'lr': 0.1},45,618.3295021057129
755.4424438476562,2.949997901916504,0.9288571859903382,322.40484619140625,5.3899993896484375,,737.2176513671875,5.739999771118164,0.9296139359698682,39,0.5555527210235596,True,{'lr': 0.1},45,618.3295021057129
755.4407348632812,2.949997901916504,0.9288571859903382,322.40240478515625,5.3899993896484375,,737.2717895507812,5.739999771118164,0.9293785310734464,40,0.5622305870056152,True,{'lr': 0.1},45,618.3295021057129
755.4392700195312,2.949997901916504,0.9289326690821256,322.4006652832031,5.3899993896484375,,737.3219604492188,5.739999771118164,0.9293785310734464,41,0.5811564922332764,True,{'lr': 0.1},45,618.3295021057129
755.4381103515625,2.949997901916504,0.9289326690821256,322.39947509765625,5.3899993896484375,,737.368408203125,5.739999771118164,0.9293785310734464,42,0.5920004844665527,True,{'lr': 0.1},45,618.3295021057129
755.4370727539062,2.949997901916504,0.9289326690821256,322.3987121582031,5.3899993896484375,,737.4111938476562,5.739999771118164,0.9293785310734464,43,0.598059892654419,True,{'lr': 0.1},45,618.3295021057129
755.436279296875,2.949997901916504,0.9288571859903382,322.3982238769531,5.3899993896484375,,737.45068359375,5.739999771118164,0.9293785310734464,44,0.6046135425567627,True,{'lr': 0.1},45,618.3295021057129
755.4356079101562,2.949997901916504,0.9288571859903382,322.39801025390625,5.3899993896484375,,737.4869995117188,5.739999771118164,0.9293785310734464,45,0.6111488342285156,True,{'lr': 0.1},45,618.3295021057129
755.4349975585938,2.999998092651367,0.9288571859903382,322.39794921875,5.3899993896484375,,737.5203857421875,5.739999771118164,0.9293785310734464,46,0.6368775367736816,True,{'lr': 0.1},45,618.3295021057129
755.4345092773438,2.999998092651367,0.9288571859903382,322.39801025390625,5.3899993896484375,,737.551025390625,5.739999771118164,0.9291431261770244,47,0.6433887481689453,True,{'lr': 0.1},45,618.3295021057129
755.4341430664062,2.999998092651367,0.9289326690821256,322.39813232421875,5.3899993896484375,,737.5791625976562,5.739999771118164,0.9291431261770244,48,0.6545321941375732,True,{'lr': 0.1},45,618.3295021057129
755.4337768554688,2.999998092651367,0.9289326690821256,322.3983154296875,5.3899993896484375,,737.6049194335938,5.739999771118164,0.9291431261770244,49,0.6625137329101562,True,{'lr': 0.1},45,618.3295021057129
755.4335327148438,2.999998092651367,0.9289326690821256,322.3985595703125,5.3899993896484375,,737.6285400390625,5.739999771118164,0.9291431261770244,50,0.6817588806152344,True,{'lr': 0.1},45,618.3295021057129
3748.11474609375,7.849998474121094,0.9207427536231884,2781.383544921875,20.66499900817871,0.8597222222222223,3717.5791015625,7.7500152587890625,0.9034839924670434,1,0.8132631778717041,False,{'lr': 0.1},5,651.3831927776337
2634.433837890625,7.774997711181641,0.9208937198067633,1946.4339599609375,20.56999397277832,0.8604166666666667,2671.149658203125,7.680000305175781,0.9046610169491526,2,1.457813024520874,False,{'lr': 0.1},5,651.3831927776337
1941.9415283203125,7.524999618530273,0.9212711352657005,1399.6595458984375,19.50999641418457,0.8611111111111112,1997.709716796875,7.5500030517578125,0.90560263653484,3,2.076085329055786,False,{'lr': 0.1},5,651.3831927776337
1507.976318359375,7.495006561279297,0.9217995169082126,1039.6278076171875,18.240001678466797,0.8618055555555556,1562.0665283203125,7.5500030517578125,0.9060734463276836,4,2.771134853363037,False,{'lr': 0.1},5,651.3831927776337
1234.4315185546875,8.155000686645508,0.9217995169082126,801.6436157226562,18.240001678466797,0.8625,1279.034912109375,7.5500030517578125,0.9058380414312618,5,3.3105266094207764,False,{'lr': 0.1},5,651.3831927776337
1061.2362060546875,8.270000457763672,0.9220259661835749,643.8501586914062,18.240001678466797,0.8638888888888889,1094.4222412109375,7.5500030517578125,0.9060734463276836,6,3.9231700897216797,False,{'lr': 0.1},5,651.3831927776337
951.1932983398438,8.299997329711914,0.9219504830917874,538.92919921875,18.240001678466797,0.8645833333333334,973.53076171875,7.170001983642578,0.9058380414312618,7,4.506212949752808,False,{'lr': 0.1},5,651.3831927776337
881.075927734375,8.270000457763672,0.9220259661835749,468.95782470703125,18.240001678466797,0.8652777777777778,894.0435791015625,7.680000305175781,0.90560263653484,8,5.139446020126343,False,{'lr': 0.1},5,651.3831927776337
836.289306640625,8.135000228881836,0.9222524154589372,422.1389465332031,18.240001678466797,0.8645833333333334,841.5556030273438,7.5500030517578125,0.90560263653484,9,5.746098279953003,False,{'lr': 0.1},5,651.3831927776337
807.6192016601562,8.270000457763672,0.9223278985507246,390.69140625,19.59999656677246,0.8638888888888889,806.7394409179688,7.5500030517578125,0.905367231638418,10,6.438448667526245,False,{'lr': 0.1},5,651.3831927776337
789.2268676757812,8.305000305175781,0.9222524154589372,369.4741516113281,19.59999656677246,0.8638888888888889,783.5372314453125,7.680000305175781,0.905367231638418,11,7.04817271232605,False,{'lr': 0.1},5,651.3831927776337
777.4019775390625,8.305000305175781,0.9222524154589372,355.0854797363281,19.59999656677246,0.8638888888888889,768.001953125,7.680000305175781,0.90560263653484,12,7.60923171043396,False,{'lr': 0.1},5,651.3831927776337
769.7811889648438,8.305000305175781,0.9224033816425121,345.2706604003906,19.59999656677246,0.8652777777777778,757.5528564453125,7.680000305175781,0.90560263653484,13,8.210150003433228,False,{'lr': 0.1},5,651.3831927776337
764.8564453125,8.270000457763672,0.9224033816425121,338.53192138671875,18.240001678466797,0.8659722222222223,750.4961547851562,8.469993591308594,0.90560263653484,14,8.831142902374268,False,{'lr': 0.1},5,651.3831927776337
761.6636962890625,8.270000457763672,0.9224033816425121,333.8719482421875,19.59999656677246,0.8659722222222223,745.7151489257812,8.469993591308594,0.90560263653484,15,9.488229036331177,False,{'lr': 0.1},5,651.3831927776337
759.5858764648438,8.135000228881836,0.9224788647342995,330.62457275390625,19.59999656677246,0.8659722222222223,742.4700927734375,8.469993591308594,0.90560263653484,16,10.03139591217041,False,{'lr': 0.1},5,651.3831927776337
758.227294921875,8.135000228881836,0.9225543478260869,328.343017578125,19.59999656677246,0.8659722222222223,740.2681274414062,8.469993591308594,0.9058380414312618,17,10.733163833618164,False,{'lr': 0.1},5,651.3831927776337
757.333984375,8.135000228881836,0.9225543478260869,326.7264709472656,19.59999656677246,0.8659722222222223,738.779052734375,8.469993591308594,0.90560263653484,18,11.318990707397461,False,{'lr': 0.1},5,651.3831927776337
756.7425537109375,8.135000228881836,0.9226298309178744,325.57122802734375,19.59999656677246,0.8659722222222223,737.7800903320312,8.469993591308594,0.90560263653484,19,11.98365068435669,False,{'lr': 0.1},5,651.3831927776337
756.3477783203125,8.270000457763672,0.9225543478260869,324.73858642578125,19.59999656677246,0.8659722222222223,737.1197509765625,8.469993591308594,0.905367231638418,20,12.61365032196045,False,{'lr': 0.1},5,651.3831927776337
756.0816650390625,8.270000457763672,0.9224788647342995,324.1334228515625,19.59999656677246,0.8659722222222223,736.694580078125,8.469993591308594,0.90560263653484,21,13.262796401977539,False,{'lr': 0.1},5,651.3831927776337
755.9002685546875,8.270000457763672,0.9225543478260869,323.6900939941406,19.59999656677246,0.8652777777777778,736.4330444335938,8.469993591308594,0.90560263653484,22,13.779102802276611,False,{'lr': 0.1},5,651.3831927776337
755.7750244140625,8.270000457763672,0.9227053140096618,323.3629150390625,20.964996337890625,0.8652777777777778,736.2855224609375,8.469993591308594,0.90560263653484,23,14.336742162704468,False,{'lr': 0.1},5,651.3831927776337
755.687255859375,8.270000457763672,0.9227053140096618,323.1197814941406,20.964996337890625,0.8652777777777778,736.2172241210938,8.469993591308594,0.90560263653484,24,14.973709106445312,False,{'lr': 0.1},5,651.3831927776337
755.6248168945312,8.270000457763672,0.9227053140096618,322.93804931640625,20.964996337890625,0.8652777777777778,736.2036743164062,8.469993591308594,0.90560263653484,25,15.489020824432373,False,{'lr': 0.1},5,651.3831927776337
755.5796508789062,8.270000457763672,0.9227053140096618,322.8014831542969,20.964996337890625,0.8652777777777778,736.2274780273438,8.469993591308594,0.90560263653484,26,16.032959938049316,False,{'lr': 0.1},5,651.3831927776337
755.5465087890625,8.270000457763672,0.9227053140096618,322.6983947753906,20.964996337890625,0.8652777777777778,736.2763061523438,8.469993591308594,0.905367231638418,27,16.638283252716064,False,{'lr': 0.1},5,651.3831927776337
755.5216674804688,8.270000457763672,0.9227053140096618,322.6203308105469,21.91499900817871,0.8645833333333334,736.34130859375,8.469993591308594,0.905367231638418,28,17.23772144317627,False,{'lr': 0.1},5,651.3831927776337
755.5028686523438,8.270000457763672,0.9227053140096618,322.56103515625,21.91499900817871,0.8652777777777778,736.4161987304688,8.469993591308594,0.905367231638418,29,17.771307706832886,False,{'lr': 0.1},5,651.3831927776337
755.4883422851562,8.270000457763672,0.9227053140096618,322.51593017578125,21.91499900817871,0.8652777777777778,736.496337890625,8.469993591308594,0.905367231638418,30,18.340006351470947,False,{'lr': 0.1},5,651.3831927776337
755.47705078125,8.270000457763672,0.9227053140096618,322.4815673828125,21.91499900817871,0.8652777777777778,736.57861328125,8.469993591308594,0.905367231638418,31,18.92647910118103,False,{'lr': 0.1},5,651.3831927776337
755.4681396484375,8.270000457763672,0.9227053140096618,322.4554443359375,21.91499900817871,0.8652777777777778,736.6607666015625,8.469993591308594,0.905367231638418,32,19.496978282928467,False,{'lr': 0.1},5,651.3831927776337
755.4609985351562,8.270000457763672,0.9227053140096618,322.43560791015625,21.91499900817871,0.8652777777777778,736.7412719726562,8.469993591308594,0.905367231638418,33,20.085054874420166,False,{'lr': 0.1},5,651.3831927776337
755.455322265625,8.270000457763672,0.9227053140096618,322.4205627441406,21.91499900817871,0.8652777777777778,736.8189086914062,8.469993591308594,0.905367231638418,34,20.70564913749695,False,{'lr': 0.1},5,651.3831927776337
755.45068359375,8.270000457763672,0.9227807971014492,322.4092102050781,21.91499900817871,0.8652777777777778,736.8931274414062,8.469993591308594,0.905367231638418,35,21.371297597885132,False,{'lr': 0.1},5,651.3831927776337
755.4469604492188,8.270000457763672,0.9227807971014492,322.40069580078125,21.91499900817871,0.8652777777777778,736.9634399414062,8.469993591308594,0.905367231638418,36,22.01343560218811,False,{'lr': 0.1},5,651.3831927776337
755.44384765625,8.135000228881836,0.9228562801932367,322.39434814453125,21.91499900817871,0.8652777777777778,737.0296630859375,8.469993591308594,0.905367231638418,37,22.510673999786377,False,{'lr': 0.1},5,651.3831927776337
755.4413452148438,8.135000228881836,0.9228562801932367,322.3896789550781,21.91499900817871,0.8652777777777778,737.0917358398438,8.469993591308594,0.905367231638418,38,23.105063915252686,False,{'lr': 0.1},5,651.3831927776337
755.4392700195312,8.135000228881836,0.9228562801932367,322.38629150390625,21.91499900817871,0.8652777777777778,737.149658203125,8.469993591308594,0.905367231638418,39,23.717407941818237,False,{'lr': 0.1},5,651.3831927776337
755.4375610351562,8.135000228881836,0.9228562801932367,322.3838806152344,21.91499900817871,0.8652777777777778,737.2034912109375,8.469993591308594,0.905367231638418,40,24.226389408111572,False,{'lr': 0.1},5,651.3831927776337
755.4361572265625,8.135000228881836,0.9228562801932367,322.3822021484375,21.91499900817871,0.8652777777777778,737.25341796875,8.469993591308594,0.905367231638418,41,24.775302171707153,False,{'lr': 0.1},5,651.3831927776337
755.4349975585938,8.135000228881836,0.9228562801932367,322.381103515625,21.91499900817871,0.8652777777777778,737.299560546875,8.469993591308594,0.905367231638418,42,25.373936414718628,False,{'lr': 0.1},5,651.3831927776337
755.43408203125,8.135000228881836,0.9228562801932367,322.3804016113281,21.91499900817871,0.8652777777777778,737.3422241210938,8.469993591308594,0.905367231638418,43,25.93876838684082,False,{'lr': 0.1},5,651.3831927776337
755.4332885742188,8.135000228881836,0.9228562801932367,322.3800354003906,21.91499900817871,0.8652777777777778,737.3815307617188,8.469993591308594,0.905367231638418,44,26.518657207489014,False,{'lr': 0.1},5,651.3831927776337
755.4326171875,8.135000228881836,0.9228562801932367,322.37994384765625,21.91499900817871,0.8652777777777778,737.417724609375,8.469993591308594,0.905367231638418,45,27.13196039199829,False,{'lr': 0.1},5,651.3831927776337
755.4320678710938,8.135000228881836,0.9228562801932367,322.3799743652344,21.91499900817871,0.8652777777777778,737.4509887695312,8.469993591308594,0.905367231638418,46,27.667137384414673,False,{'lr': 0.1},5,651.3831927776337
755.4315795898438,8.135000228881836,0.9228562801932367,322.380126953125,21.91499900817871,0.8652777777777778,737.4815673828125,8.469993591308594,0.905367231638418,47,28.292827606201172,False,{'lr': 0.1},5,651.3831927776337
755.4312133789062,8.135000228881836,0.9228562801932367,322.38037109375,21.91499900817871,0.8652777777777778,737.5096435546875,8.469993591308594,0.905367231638418,48,28.810938119888306,False,{'lr': 0.1},5,651.3831927776337
755.430908203125,8.135000228881836,0.9228562801932367,322.38067626953125,21.91499900817871,0.8652777777777778,737.5353393554688,8.469993591308594,0.905367231638418,49,29.41978096961975,False,{'lr': 0.1},5,651.3831927776337
755.4306640625,8.135000228881836,0.9228562801932367,322.3810119628906,21.91499900817871,0.8652777777777778,737.5589599609375,8.469993591308594,0.905367231638418,50,29.9988009929657,False,{'lr': 0.1},5,651.3831927776337
3724.0546875,16.84000015258789,0.8636020531400966,2747.839599609375,30.705001831054688,0.8125,3707.45947265625,20.890003204345703,0.8453389830508474,1,0.9630532264709473,False,{'lr': 0.1},10,655.8173108100891
2619.354248046875,16.28499984741211,0.8655646135265701,1925.0126953125,30.705001831054688,0.8131944444444444,2661.603759765625,19.499996185302734,0.8488700564971752,2,1.5289812088012695,False,{'lr': 0.1},10,655.8173108100891
1932.392822265625,16.75999641418457,0.8669987922705314,1385.8240966796875,30.705001831054688,0.8152777777777778,1989.9456787109375,20.890003204345703,0.8493408662900188,3,2.219869613647461,False,{'lr': 0.1},10,655.8173108100891
1501.909423828125,16.409997940063477,0.868131038647343,1030.61669921875,30.59499740600586,0.8194444444444444,1556.188720703125,20.890003204345703,0.8509887005649718,4,2.7941250801086426,False,{'lr': 0.1},10,655.8173108100891
1230.5799560546875,16.594999313354492,0.8691123188405797,795.7341918945312,27.05499839782715,0.8229166666666666,1274.756591796875,20.890003204345703,0.8514595103578154,5,3.4896645545959473,False,{'lr': 0.1},10,655.8173108100891
1058.7996826171875,16.409997940063477,0.8695652173913043,639.9505004882812,27.05499839782715,0.8208333333333333,1091.37646484375,20.890003204345703,0.852165725047081,6,4.043808460235596,False,{'lr': 0.1},10,655.8173108100891
949.6604614257812,15.925003051757812,0.8700935990338164,536.3399658203125,25.860000610351562,0.8229166666666666,971.3878784179688,20.890003204345703,0.8516949152542372,7,4.664063453674316,False,{'lr': 0.1},10,655.8173108100891
880.1190795898438,15.605001449584961,0.8703200483091788,467.2281494140625,26.14999771118164,0.8222222222222222,892.5432739257812,21.020008087158203,0.8524011299435028,8,5.328707218170166,False,{'lr': 0.1},10,655.8173108100891
